frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
0,1,0.07140106800943613,14.005392746616105,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
1,1,0.015346035012044013,65.1634118660078,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
2,1,0.014822734054178,67.46393724294984,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
3,1,0.0146386040141806,68.31252481666198,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
4,1,0.014584365068003535,68.5665776560879,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
5,1,0.014564088080078363,68.6620401154989,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
6,1,0.01487976498901844,67.20536249987951,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
7,1,0.014624756062403321,68.37720887329915,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
8,1,0.07058114605024457,14.168089581431994,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
9,1,0.014980247942730784,66.75456933843698,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
10,1,0.014824577025137842,67.45555021936296,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
11,1,0.01484018808696419,67.38459068981832,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
12,1,0.01462457503657788,68.37805525964862,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
13,1,0.01455675601027906,68.69662439171636,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
14,1,0.01451941195409745,68.87331271827404,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
15,1,0.014523591031320393,68.85349483082258,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
16,1,0.01456404896453023,68.66222452529742,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
17,1,0.01459826692007482,68.50128206827408,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
18,1,0.014526756945997477,68.83848912165682,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
19,1,0.014573990018106997,68.61538938599391,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
20,1,0.01452055899426341,68.86787212496893,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
21,1,0.014497805037535727,68.97595859586588,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
22,1,0.07149619294796139,13.98675871773832,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
23,1,0.015012462041340768,66.6113257936131,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
24,1,0.014834307949058712,67.41130111590095,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
25,1,0.0146898030070588,68.07443227928083,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
26,1,0.014625046052969992,68.37585306590705,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
27,1,0.07192130200564861,13.904086440502164,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
28,1,0.01500578795094043,66.6409523624735,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
29,1,0.014732346055097878,67.87785165105913,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
30,1,0.014617256005294621,68.41229295278012,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
31,1,0.014570422936230898,68.63218757455518,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
32,1,0.01498681609518826,66.72531334531187,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
33,1,0.014544285950250924,68.75552388206088,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
34,1,0.06874289992265403,14.546956865729383,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
35,1,0.015285475994460285,65.42158061433068,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
36,1,0.014866585959680378,67.26493915362255,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
37,1,0.014706278918311,67.99816633117747,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
38,1,0.014611898106522858,68.43737840969426,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
39,1,0.014769018976949155,67.70930429169037,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
40,1,0.014560015988536179,68.6812432615012,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
41,1,0.014907607925124466,67.0798430588354,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
42,1,0.015206123935058713,65.76297840730041,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
43,1,0.015431275009177625,64.80345917011122,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
44,1,0.07032796100247651,14.219095587952369,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
45,1,0.01517125393729657,65.9141297174935,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
46,1,0.015462910989299417,64.67087605251146,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
47,1,0.01487976498901844,67.20536249987951,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
48,1,0.014609390986151993,68.44912296124349,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
49,1,0.06873561604879797,14.54849839841492,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
50,1,0.01492365903686732,67.00769546728492,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
51,1,0.014697496080771089,68.03880024899698,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
52,1,0.01461007900070399,68.4458995705509,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
53,1,0.014600330032408237,68.49160243503454,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
54,1,0.014452312956564128,69.19307677639293,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
55,1,0.014450659044086933,69.20099608946141,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
56,1,0.014487079926766455,69.0270230477842,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
57,1,0.014421015046536922,69.34324642010141,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
58,1,0.014421163941733539,69.34253046705133,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
59,1,0.014422619016841054,69.33553460937411,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
60,1,0.06852602900471538,14.592995019909711,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
61,1,0.015548676950857043,64.31415374829561,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
62,1,0.015271029085852206,65.48347163626626,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
63,1,0.015106017934158444,66.19878278700786,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
64,1,0.014889359008520842,67.16205844910601,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
65,1,0.014625653042457998,68.37301535165771,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
66,1,0.014541437034495175,68.76899426293299,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
67,1,0.014515066053718328,68.89393381326224,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
68,1,0.014523826073855162,68.85238055832508,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
69,1,0.01458853599615395,68.54697416270112,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
70,1,0.014479500008746982,69.0631582165065,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
71,1,0.014458162942901254,69.16508023524423,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
72,1,0.014456955948844552,69.17085474552638,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
73,1,0.06813005497679114,14.677809967137927,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
74,1,0.01489966397639364,67.11560754553628,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
75,1,0.014662950998172164,68.1990958112495,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
76,1,0.014574349974282086,68.61369472838247,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
77,1,0.014496189076453447,68.98364768326091,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
78,1,0.014498561038635671,68.97236196993664,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
79,1,0.014554050983861089,68.70939239589684,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
80,1,0.014559920993633568,68.68169136613155,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
81,1,0.014512861031107605,68.90440126564633,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
82,1,0.06828445906285197,14.6446206607503,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
83,1,0.014927071053534746,66.99237890766246,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
84,1,0.015041707083582878,66.48181582338086,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
85,1,0.0696459710597992,14.35833235983433,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
86,1,0.015066352090798318,66.37306721450801,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
87,1,0.014715889003127813,67.95376071316203,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
88,1,0.014544044970534742,68.75666308966541,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
89,1,0.014485190971754491,69.03602458193045,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
90,1,0.06945105001796037,14.398630398552582,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
91,1,0.014826983911916614,67.44460005762122,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
92,1,0.014715053956024349,67.95761694034425,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
93,1,0.01455545297358185,68.70277426714236,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
94,1,0.07052213395945728,14.179945271861648,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
95,1,0.014831832959316671,67.42255004779071,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
96,1,0.014684307971037924,68.09990651056316,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
97,1,0.014552490087226033,68.71676214902807,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
98,1,0.014542805030941963,68.76252537748752,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
99,1,0.07134461298119277,14.016475220961828,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
100,1,0.014932689955458045,66.96717088366856,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
101,1,0.014696032973006368,68.04557405639993,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
102,1,0.014630167046561837,68.35191948372217,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
103,1,0.07210758607834578,13.868166366205738,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
104,1,0.014810407999902964,67.52008452478499,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
105,1,0.014701421023346484,68.0206354482303,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
106,1,0.014625106938183308,68.37556841305513,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
107,1,0.01506710797548294,66.36973741923073,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
108,1,0.07260318892076612,13.773499688716537,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
109,1,0.01485175802372396,67.33209620050475,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
110,1,0.01466860098298639,68.17282719462244,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
111,1,0.014568011974915862,68.6435459911664,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
112,1,0.014510845998302102,68.91396960018795,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
113,1,0.07411454105749726,13.492628919124126,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
114,1,0.014832283020950854,67.42050421957853,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
115,1,0.014723426895216107,67.9189707068072,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
116,1,0.014627501019276679,68.36437739311465,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
117,1,0.014563951990567148,68.66268171219494,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
118,1,0.014542781049385667,68.76263876930494,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
119,1,0.014564277022145689,68.66114936425966,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
120,1,0.014455017051659524,69.18013285118843,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
121,1,0.014512320049107075,68.90696984466855,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
122,1,0.014562860014848411,68.66783028748418,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
123,1,0.01446815102826804,69.11733213499006,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
124,1,0.07471609301865101,13.383997470938088,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
125,1,0.01492233609315008,67.01363605253725,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
126,1,0.014864559983834624,67.27410707666498,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
127,1,0.014605943928472698,68.46527721160211,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
128,1,0.014554102905094624,68.70914727763487,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
129,1,0.014493937022052705,68.9943662980243,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
130,1,0.01448562100995332,69.03397509246464,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
131,1,0.01451042597182095,68.91596442047852,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
